-0.442980005429,-0.895734722937,0.02679628552,0.473955026689,-0.890780942123,0.437917975867,-0.120665387026,0.0443797707694,0.096616392116,-0.0772455541435,-0.991294736888,0.322755924313,0.0,0.0,0.0,1.0
-0.441387195016,-0.890003898979,0.114325867058,0.476741872229,-0.897165752625,0.440053597169,-0.0380321434444,0.0349945862649,-0.0164607530963,-0.119356153679,-0.992715040778,0.257084886656,0.0,0.0,0.0,1.0,3.11866256813,1.0
-0.441386025123,-0.890006032163,0.114313776685,0.476710831041,-0.897166317812,0.440053030569,-0.0380253661583,0.0350056931094,-0.0164613186099,-0.119342335326,-0.992716692712,0.257069987401,0.0,0.0,0.0,1.0,3.21522634888,1.0
-0.441384689029,-0.89000825048,0.114301663893,0.4766835302,-0.897166961487,0.440052323989,-0.0380183556602,0.0350154438759,-0.0164620626248,-0.119328396579,-0.992718355962,0.257054672336,0.0,0.0,0.0,1.0,3.14292644419,1.0
-0.441383857029,-0.890009697699,0.114293607681,0.476664821048,-0.897167366138,0.440051878124,-0.0380139671319,0.0350221142329,-0.0164623173224,-0.119319246404,-0.99271945158,0.257040850312,0.0,0.0,0.0,1.0,3.27768996552,1.0
-0.441382206827,-0.890012601577,0.114277366661,0.476628841304,-0.897168162612,0.440051049147,-0.038004764706,0.0350348775261,-0.0164631555846,-0.119300641991,-0.992721673647,0.257016654968,0.0,0.0,0.0,1.0,3.26457791748,1.0
-0.441381425845,-0.8900140223,0.114269317966,0.47661153485,-0.897168540143,0.440050667954,-0.0380002659268,0.0350411036377,-0.0164635201717,-0.11929144874,-0.992722772359,0.257002997613,0.0,0.0,0.0,1.0,3.16309184271,1.0
-0.441379860335,-0.890016837903,0.114253433818,0.476574694403,-0.897169302118,0.440049855359,-0.0379916850989,0.035054232391,-0.0164639675875,-0.119273438146,-0.992724929033,0.256982594645,0.0,0.0,0.0,1.0,3.25823665509,1.0
-0.441378917944,-0.890018790867,0.114241860536,0.476542319819,-0.897169751561,0.440049518906,-0.0379849680105,0.0350655596748,-0.0164647404682,-0.119260105714,-0.992726517983,0.256988291683,0.0,0.0,0.0,1.0,3.21959170852,1.0
-0.441377738435,-0.890020899255,0.11422999126,0.476509733212,-0.89717032719,0.440048891137,-0.0379786442501,0.0350767240366,-0.0164649938805,-0.119246686741,-0.992728125761,0.256997603586,0.0,0.0,0.0,1.0,3.18736370011,1.0
-0.441376563382,-0.89002300367,0.114218134443,0.476479753942,-0.897170901077,0.440048263882,-0.0379723546035,0.0350873288397,-0.0164652226648,-0.119233293976,-0.992729730617,0.256999499085,0.0,0.0,0.0,1.0,3.38092371504,1.0
-0.441375733613,-0.890024436042,0.114210179169,0.476456490673,-0.897171305348,0.440047810183,-0.0379680604315,0.0350954727814,-0.016465437671,-0.119224276056,-0.99273081012,0.257009565337,0.0,0.0,0.0,1.0,3.24143886401,1.0
-0.441374205684,-0.890027256514,0.11419410326,0.476418795739,-0.897172058903,0.440046969357,-0.0379599984805,0.035108845851,-0.016465335753,-0.119206322913,-0.992732967769,0.257015265785,0.0,0.0,0.0,1.0,3.21859291103,1.0
-0.441373327685,-0.890028721038,0.114186082061,0.47640000467,-0.897172491716,0.440046435712,-0.0379559550837,0.0351155253503,-0.0164652882597,-0.119197357962,-0.992734045018,0.257018628093,0.0,0.0,0.0,1.0,3.29877789403,1.0
-0.441372121989,-0.890030869419,0.114173996217,0.47637482128,-0.897173087146,0.440045740675,-0.0379499382718,0.0351245132216,-0.0164651641767,-0.119183881442,-0.992735665106,0.257015907387,0.0,0.0,0.0,1.0,3.14485145446,1.0
-0.441370951826,-0.890032999526,0.114161914135,0.476350841492,-0.897173665866,0.440045074994,-0.0379439751517,0.0351330821417,-0.0164649980489,-0.119170431436,-0.992737282523,0.257004968585,0.0,0.0,0.0,1.0,3.22743931856,1.0
-0.441370171659,-0.89003442508,0.114153816155,0.476334139084,-0.897174051431,0.440044634941,-0.0379399617536,0.0351389960717,-0.01646490231,-0.119161409158,-0.992738367124,0.257005135552,0.0,0.0,0.0,1.0,3.1424839659,1.0
-0.441368576374,-0.890037280762,0.114137717882,0.476304466051,-0.897174838646,0.440043723963,-0.0379319113805,0.0351498265802,-0.0164647711624,-0.11914344235,-0.992740525745,0.256992740206,0.0,0.0,0.0,1.0,3.2195408458,1.0
-0.441367396178,-0.890039346809,0.114126170194,0.476280430928,-0.897175421793,0.440043028965,-0.0379261807932,0.0351584728601,-0.0164646324362,-0.119130574545,-0.992742072286,0.256989680904,0.0,0.0,0.0,1.0,3.14808363819,1.0
-0.441366215644,-0.890041410273,0.114114642737,0.476255496024,-0.89717600379,0.440042342206,-0.0379203809328,0.0351672969,-0.0164645653466,-0.119117694173,-0.992743618979,0.256993681166,0.0,0.0,0.0,1.0,3.22475834476,1.0
-0.441365034027,-0.89004346576,0.114103180483,0.47623222272,-0.897176584428,0.440041665187,-0.0379144992663,0.0351756278822,-0.0164646012133,-0.119104835997,-0.992745161131,0.256994762088,0.0,0.0,0.0,1.0,3.19108772963,1.0
-0.441363761413,-0.890045576871,0.114091635121,0.47621129718,-0.897177211614,0.44004088861,-0.0379086706716,0.0351830851179,-0.0164645398452,-0.119091928544,-0.992746710638,0.256992114766,0.0,0.0,0.0,1.0,3.18121676923,1.0
-0.441362578984,-0.890047626179,0.114080221795,0.476192831495,-0.897177791877,0.440040214114,-0.0379027667231,0.035189761188,-0.0164646176774,-0.119079104359,-0.992748247679,0.256974670029,0.0,0.0,0.0,1.0,3.15503996574,1.0
-0.441361791286,-0.890048996567,0.114072577349,0.47618215417,-0.8971781791,0.44003976165,-0.0378988537374,0.0351936799821,-0.0164646330076,-0.119070533205,-0.992749275488,0.25695863088,0.0,0.0,0.0,1.0,3.15239817969,1.0
-0.441360216913,-0.890051744545,0.114057226688,0.47616233119,-0.897178954687,0.440038848345,-0.0378910967621,0.0352009637338,-0.0164645739015,-0.119053366101,-0.992751335344,0.256921972177,0.0,0.0,0.0,1.0,3.23924647319,1.0
-0.441359429894,-0.89005311966,0.114049541108,0.476150340979,-0.897179342031,0.440038394882,-0.037887191255,0.0352054323737,-0.0164645642346,-0.119044761383,-0.992752367367,0.256916453146,0.0,0.0,0.0,1.0,3.10285856844,1.0
-0.441358247684,-0.890055170043,0.114038114162,0.476132418699,-0.897179922904,0.440037715658,-0.0378813243887,0.0352119047835,-0.0164646026335,-0.119031941424,-0.992753903936,0.256905575449,0.0,0.0,0.0,1.0,3.13858274088,1.0
-0.441357065844,-0.890057222953,0.114026664856,0.476117151959,-0.897180502935,0.440037042418,-0.0378754069679,0.0352173457865,-0.0164646768159,-0.11901907901,-0.992755444835,0.256886656313,0.0,0.0,0.0,1.0,3.22527135177,1.0
-0.441355491778,-0.89005997239,0.114011295168,0.476084998246,-0.897181279478,0.440036121732,-0.0378677082147,0.0352286680723,-0.0164645568313,-0.119001920655,-0.992757503748,0.256898865012,0.0,0.0,0.0,1.0,3.30122311897,1.0
-0.441354238024,-0.89006203843,0.114000018964,0.476061264561,-0.897181895991,0.440035361714,-0.0378619326927,0.0352369314746,-0.016464570589,-0.118989277611,-0.992759018961,0.25691783614,0.0,0.0,0.0,1.0,3.20211217314,1.0
-0.441353326618,-0.89006351161,0.113992045263,0.476048315424,-0.897182344526,0.440034797014,-0.0378578669086,0.0352414967902,-0.0164645605359,-0.118980345925,-0.992760089614,0.256915918044,0.0,0.0,0.0,1.0,3.20347447284,1.0
-0.441351829469,-0.890066234209,0.113976582442,0.476023008965,-0.897183080377,0.440033976707,-0.0378499620626,0.035250578639,-0.0164645956255,-0.118963011328,-0.992762166396,0.256913878666,0.0,0.0,0.0,1.0,3.26250910269,1.0
-0.441351041547,-0.890067602115,0.113968950989,0.476008623628,-0.897183466995,0.440033528075,-0.0378460132837,0.0352556350974,-0.0164646493017,-0.118954435959,-0.992763193057,0.256918842979,0.0,0.0,0.0,1.0,3.24493563894,1.0
-0.441349870845,-0.890069655503,0.113957447577,0.475988643885,-0.897184043333,0.440032854697,-0.0378401793875,0.0352628470456,-0.0164646255396,-0.11894156187,-0.99276473596,0.256925761604,0.0,0.0,0.0,1.0,3.27737112458,1.0
-0.441348689569,-0.890071709519,0.113945978997,0.475970326567,-0.897184624142,0.440032174552,-0.0378343172575,0.0352692294741,-0.0164646414799,-0.118928706682,-0.992766275771,0.256929128741,0.0,0.0,0.0,1.0,3.16635603003,1.0
-0.441347903318,-0.890073089238,0.113938246655,0.475958495976,-0.897185012544,0.440031712869,-0.0378304762932,0.035273533823,-0.0164645529351,-0.118920088648,-0.992767309601,0.256927429363,0.0,0.0,0.0,1.0,3.17353347207,1.0
-0.441346294515,-0.89007584399,0.113922957581,0.475937465907,-0.897185803539,0.440030772446,-0.0378226549673,0.0352810964242,-0.0164645754818,-0.118902948858,-0.992769362192,0.256917872569,0.0,0.0,0.0,1.0,3.25834051199,1.0
-0.441345506473,-0.890077210123,0.113915336701,0.475926558601,-0.897186190333,0.440030322101,-0.037818719002,0.035284885588,-0.0164646224011,-0.118894388648,-0.992770386624,0.256915570417,0.0,0.0,0.0,1.0,3.21627074528,1.0
-0.441343977322,-0.890079916605,0.113900112986,0.47590461605,-0.897186942866,0.440029452334,-0.0378109855692,0.0352927439802,-0.0164646054558,-0.11887734492,-0.992772427917,0.256913814249,0.0,0.0,0.0,1.0,3.25998187282,1.0
-0.441342761292,-0.890081988155,0.11388863603,0.475884635397,-0.897187542234,0.440028727102,-0.0378052031496,0.0352996688813,-0.0164645411619,-0.118864518198,-0.992773964807,0.256927976396,0.0,0.0,0.0,1.0,3.25799267845,1.0
-0.441341579356,-0.890084037435,0.113877199804,0.475870063378,-0.897188122256,0.440028052398,-0.0377992908133,0.0353048829049,-0.0164646170629,-0.118851669766,-0.992775501802,0.256923560856,0.0,0.0,0.0,1.0,3.21090300724,1.0
-0.441340397351,-0.890086087142,0.113865759308,0.475857917767,-0.897188702992,0.440027372798,-0.0377934175732,0.0353092702055,-0.0164646557526,-0.118838834838,-0.99277703763,0.256913053946,0.0,0.0,0.0,1.0,3.23525045466,1.0
-0.44133961053,-0.890087462061,0.113858061022,0.475852639965,-0.897189090865,0.44002691452,-0.0377895452585,0.0353112772342,-0.0164646108531,-0.118830233442,-0.992778067954,0.2568973748,0.0,0.0,0.0,1.0,3.16345167486,1.0
-0.441338035709,-0.89009020322,0.113842735244,0.475836851642,-0.897189865967,0.440026002497,-0.0377817619124,0.0353169960613,-0.0164645875641,-0.118813076963,-0.992780121728,0.256878213138,0.0,0.0,0.0,1.0,3.12831819881,1.0
-0.441337247591,-0.8900915686,0.113835114954,0.475830107746,-0.897190253202,0.440025548704,-0.0377778512855,0.0353194764097,-0.0164646120102,-0.118804528515,-0.992781144339,0.256862784378,0.0,0.0,0.0,1.0,3.19450053496,1.0
-0.441336065871,-0.890093619839,0.11382365696,0.475816220258,-0.897190833571,0.440024871426,-0.037771956304,0.0353245235082,-0.016464662704,-0.118791668263,-0.99278268238,0.25685976949,0.0,0.0,0.0,1.0,3.17907936148,1.0
-0.441334885912,-0.890095683638,0.113812092705,0.47580193714,-0.897191416005,0.44002417916,-0.0377661859562,0.0353296934212,-0.0164645535638,-0.118778767982,-0.992784227691,0.256859176962,0.0,0.0,0.0,1.0,3.22987944049,1.0
-0.441334098196,-0.890097051658,0.113804448063,0.475792358741,-0.897191803253,0.440023725114,-0.03776227632,0.0353331352499,-0.0164645663549,-0.118770198141,-0.992785252755,0.256859653614,0.0,0.0,0.0,1.0,3.27209430566,1.0
-0.441332522212,-0.890099783517,0.113789192025,0.475776400411,-0.897192577256,0.440022820452,-0.0377544275256,0.0353388767644,-0.0164646334445,-0.118753075181,-0.992787299969,0.256860105906,0.0,0.0,0.0,1.0,3.22422022248,1.0
-0.441331340674,-0.8901018355,0.113777722677,0.47576262167,-0.897193158156,0.440022138985,-0.0377485650122,0.0353438028972,-0.0164646498962,-0.118740219142,-0.992788837398,0.256859785968,0.0,0.0,0.0,1.0,3.25210020538,1.0
-0.441329766381,-0.890104579113,0.113762364378,0.475742365239,-0.897193935068,0.440021213075,-0.0377408919055,0.0353510031294,-0.0164645128712,-0.118723082367,-0.992790889125,0.256869608081,0.0,0.0,0.0,1.0,3.24877987705,1.0
-0.441329045484,-0.890105903287,0.113754800101,0.475733264465,-0.897194293468,0.440020792533,-0.0377372747627,0.0353541421307,-0.0164643062548,-0.118714712956,-0.992791893373,0.256871641941,0.0,0.0,0.0,1.0,3.24011933534,1.0
-0.441327860025,-0.890107938195,0.113743475975,0.475719545839,-0.897194885518,0.440020034272,-0.0377320399642,0.0353589268873,-0.0164638199003,-0.118702265358,-0.992793389801,0.256874823961,0.0,0.0,0.0,1.0,3.20549714302,1.0
-0.441326905375,-0.890109923298,0.113731644847,0.475707269396,-0.897195376875,0.440019433417,-0.0377273631328,0.0353633778539,-0.0164626336227,-0.11868960638,-0.992794922948,0.256875282685,0.0,0.0,0.0,1.0,3.23552758527,1.0
-0.441326114101,-0.890111269325,0.113724180512,0.475699831731,-0.8971957713,0.440018928673,-0.0377238700506,0.0353659851297,-0.0164623502185,-0.118681382828,-0.992795910747,0.256872353198,0.0,0.0,0.0,1.0,3.19096837642,1.0
-0.441324483977,-0.890113966625,0.113709393899,0.475686147407,-0.897196582169,0.440017875902,-0.0377168640132,0.0353708347404,-0.016461858538,-0.118665055114,-0.99279787062,0.256865048616,0.0,0.0,0.0,1.0,3.21533366495,1.0
-0.441323690288,-0.890115307618,0.113701976827,0.475678901507,-0.897196977936,0.440017365545,-0.0377134034814,0.0353733813695,-0.0164615665596,-0.118656888392,-0.992798851562,0.256862057785,0.0,0.0,0.0,1.0,3.23285607407,1.0
-0.441322120104,-0.890117922309,0.113687601305,0.475663959628,-0.897197755862,0.440016379437,-0.037706401353,0.0353786411113,-0.0164612630832,-0.118640929747,-0.992800763802,0.256860885243,0.0,0.0,0.0,1.0,3.20059213152,1.0
-0.441320923691,-0.890119866115,0.113677026091,0.475652939779,-0.897198347192,0.44001562216,-0.0377011677636,0.0353825395093,-0.0164611089588,-0.118629154105,-0.992802173491,0.256859802237,0.0,0.0,0.0,1.0,3.24271343422,1.0
-0.441319868647,-0.890121743814,0.113666418645,0.475641074326,-0.897198866254,0.440015025848,-0.037695774574,0.0353866923246,-0.0164611035399,-0.118617276223,-0.992803592787,0.256863956721,0.0,0.0,0.0,1.0,3.20974362058,1.0
-0.441318716295,-0.890123666699,0.113655834124,0.475632455547,-0.897199434845,0.440014320128,-0.0376904788657,0.0353897366286,-0.0164610073332,-0.118605463893,-0.992805005614,0.256854511816,0.0,0.0,0.0,1.0,3.14593479354,1.0
-0.441317918682,-0.890124962328,0.113648783936,0.475628795436,-0.897199829022,0.440013815445,-0.0376869874026,0.0353910159143,-0.0164609067985,-0.118597612358,-0.992805945233,0.256841462997,0.0,0.0,0.0,1.0,3.07450770053,1.0
-0.441316369813,-0.890127531756,0.113634673163,0.475617505846,-0.897200593477,0.440012860238,-0.0376799401456,0.0353950958766,-0.0164607654421,-0.118581870601,-0.992807827913,0.256822698996,0.0,0.0,0.0,1.0,3.1915060179,1.0
-0.441315572198,-0.890128827215,0.113627622943,0.475614320199,-0.897200987653,0.440012355472,-0.0376764486937,0.0353962902435,-0.0164606649287,-0.118574019043,-0.992808767345,0.256812597265,0.0,0.0,0.0,1.0,3.15372917782,1.0
-0.441314410621,-0.890130763767,0.11361696341,0.475609112453,-0.897201563113,0.440011626706,-0.0376712557637,0.0353982927618,-0.0164604412264,-0.118562185202,-0.992810184333,0.256795920698,0.0,0.0,0.0,1.0,3.1638652457,1.0
-0.441313214058,-0.890132706718,0.11360638859,0.475600865969,-0.897202154491,0.440010868929,-0.03766602184,0.0354012226676,-0.0164602877877,-0.118550409766,-0.992811593038,0.256789381044,0.0,0.0,0.0,1.0,3.19639016593,1.0
-0.441311618816,-0.890135297127,0.113592288059,0.475588291191,-0.897202942839,0.440009859144,-0.0376590389721,0.035405610465,-0.0164600868238,-0.118534706582,-0.992813471342,0.256786531917,0.0,0.0,0.0,1.0,3.23386128897,1.0
-0.441310821194,-0.890136592246,0.113585237778,0.475579298521,-0.897203337013,0.44000935421,-0.0376555475442,0.0354088106468,-0.0164599863523,-0.118526854979,-0.9928144104,0.256794792388,0.0,0.0,0.0,1.0,3.15963812638,1.0
-0.441310044685,-0.890137881664,0.113578149693,0.475571827241,-0.897203721649,0.440008865645,-0.0376520917567,0.0354112987358,-0.0164598396118,-0.118518984898,-0.992815352369,0.256802002896,0.0,0.0,0.0,1.0,3.15070328695,1.0
-0.441308449412,-0.890140471626,0.113564049109,0.475565082618,-0.897204510003,0.44000785562,-0.037645108882,0.0354138118382,-0.0164596387493,-0.118503281663,-0.992817230172,0.256786473492,0.0,0.0,0.0,1.0,3.20508330204,1.0
-0.441307252971,-0.890142413945,0.113553473622,0.475556445723,-0.8972051012,0.440007098474,-0.0376398681328,0.0354168157134,-0.0164594913696,-0.1184915026,-0.992818638501,0.256785171634,0.0,0.0,0.0,1.0,3.25224742929,1.0
-0.441306056527,-0.890144356136,0.113542898112,0.475546564817,-0.897205692516,0.440006340398,-0.0376346346582,0.0354202511208,-0.01645933744,-0.11847972674,-0.992820046415,0.256788529437,0.0,0.0,0.0,1.0,3.21163416333,1.0
-0.44130486008,-0.8901462982,0.113532322578,0.475538555642,-0.897206284285,0.440005578999,-0.0376294285084,0.0354230348976,-0.016459158841,-0.118467962969,-0.992821453153,0.256785900676,0.0,0.0,0.0,1.0,3.23411317219,1.0
-0.441303663629,-0.890148240138,0.113521747022,0.47552940637,-0.897206882974,0.440004767725,-0.0376246398493,0.0354262916078,-0.0164586029827,-0.118456384204,-0.99282284393,0.256788068811,0.0,0.0,0.0,1.0,3.21145304938,1.0
-0.441302467171,-0.89015018195,0.113511171444,0.475523278385,-0.897207482624,0.440003949485,-0.0376199091104,0.0354285780429,-0.0164579948067,-0.118444831086,-0.992824232377,0.256780662147,0.0,0.0,0.0,1.0,3.19946518205,1.0
-0.441301941274,-0.890151343154,0.113504109653,0.475518718364,-0.897207748927,0.440003672147,-0.0376168015946,0.0354302516465,-0.0164575785865,-0.118437134284,-0.992825157482,0.25677724946,0.0,0.0,0.0,1.0,3.22703908674,1.0
-0.441301204214,-0.890153511043,0.113489972849,0.475509346441,-0.897208126134,0.440003433933,-0.0376105906049,0.0354335881582,-0.0164567784911,-0.1184217248,-0.992827008868,0.25677211501,0.0,0.0,0.0,1.0,3.18550755617,1.0
-0.441300832171,-0.890154590107,0.113482955711,0.475505247677,-0.897208316491,0.440003308963,-0.0376075115083,0.0354351410399,-0.0164563770321,-0.118414077768,-0.992827927609,0.25676754791,0.0,0.0,0.0,1.0,3.20787138393,1.0
-0.441300334717,-0.890156188653,0.113472350734,0.475497338614,-0.897208572466,0.440003183023,-0.0376028778574,0.0354379877164,-0.0164557610721,-0.118402528401,-0.992829315238,0.256766315707,0.0,0.0,0.0,1.0,3.25043332085,1.0
-0.441299826088,-0.890157785997,0.113461797638,0.475487331858,-0.897208837474,0.440003018328,-0.0375984816408,0.0354414648921,-0.0164549522514,-0.118391130966,-0.992830687809,0.256774008022,0.0,0.0,0.0,1.0,3.21685463081,1.0
-0.441299254896,-0.890159871904,0.113447653482,0.475478908188,-0.897209141709,0.440002882447,-0.0375928114386,0.0354445135667,-0.0164536823243,-0.118375951487,-0.992832518831,0.256768757735,0.0,0.0,0.0,1.0,3.17063799163,1.0
-0.441298994053,-0.890161349255,0.11343707569,0.475476536702,-0.897209296308,0.440002881583,-0.0375891316337,0.0354454193932,-0.0164522480496,-0.118364844833,-0.992833866788,0.256745627468,0.0,0.0,0.0,1.0,3.21766400286,1.0
-0.441298792293,-0.890162350939,0.113429999967,0.475473599531,-0.897209414182,0.440002846466,-0.0375867291112,0.0354465120158,-0.0164512317103,-0.118357441984,-0.992834766163,0.256739534573,0.0,0.0,0.0,1.0,3.19276200561,1.0
-0.441298431257,-0.890164333236,0.113415847237,0.475465960215,-0.897209628998,0.440002818547,-0.0375819278762,0.0354493427077,-0.0164492006827,-0.118342636038,-0.992836564744,0.256731029201,0.0,0.0,0.0,1.0,3.23060216252,1.0
-0.441298229492,-0.89016533472,0.113408771751,0.475461542401,-0.897209746855,0.440002783492,-0.0375795245744,0.0354509002902,-0.0164481851717,-0.118335233054,-0.99283746395,0.256729759397,0.0,0.0,0.0,1.0,3.25276833551,1.0
-0.441297868412,-0.890167316701,0.113394618979,0.475450107774,-0.897209961686,0.440002755465,-0.03757472334,0.035454861796,-0.0164461541544,-0.118320427066,-0.992839262193,0.256738232399,0.0,0.0,0.0,1.0,3.23653546477,1.0
-0.441297666625,-0.890168318026,0.113387543471,0.475444318184,-0.89721007955,0.440002720356,-0.0375723200393,0.0354568759416,-0.0164451386482,-0.118313024061,-0.992840161231,0.25674255949,0.0,0.0,0.0,1.0,3.32278651864,1.0
-0.441297418734,-0.890169776389,0.113377058623,0.475430538686,-0.897210228522,0.440002722795,-0.0375687339125,0.0354615623196,-0.0164436630303,-0.118302041977,-0.992841494303,0.256768326228,0.0,0.0,0.0,1.0,3.3311256274,1.0
-0.441297141118,-0.890171270556,0.113366407362,0.475417684284,-0.897210392675,0.440002698744,-0.0375650951589,0.0354658963071,-0.0164421566999,-0.118290887965,-0.992842848243,0.256795558922,0.0,0.0,0.0,1.0,3.23146419637,1.0
-0.441296972781,-0.890172255252,0.113359330425,0.475413529307,-0.897210494082,0.440002696779,-0.037562696091,0.0354674734269,-0.0164411411992,-0.118283484933,-0.992843747056,0.256795763793,0.0,0.0,0.0,1.0,3.28078804415,1.0
-0.441296578121,-0.890174252911,0.113345178953,0.475403308207,-0.897210725412,0.440002635285,-0.0375578906299,0.035471006657,-0.0164391102037,-0.118268678847,-0.992845544513,0.256803760143,0.0,0.0,0.0,1.0,3.21408215942,1.0
-0.441296409763,-0.890175237449,0.113338101993,0.475399514646,-0.897210826825,0.440002633266,-0.0375554915611,0.0354723476259,-0.0164380947084,-0.118261275793,-0.992846443157,0.256803431726,0.0,0.0,0.0,1.0,3.25169707028,1.0
-0.441296008155,-0.890177247171,0.113323880115,0.475391084946,-0.897211061039,0.440002571584,-0.037550618491,0.0354752734025,-0.0164360924747,-0.118246376763,-0.992848250865,0.256804626836,0.0,0.0,0.0,1.0,3.205818914,1.0
-0.441295764189,-0.890178724091,0.113313228201,0.475387402049,-0.897211208634,0.440002580714,-0.0375469847956,0.0354767166565,-0.0164345858186,-0.118235223777,-0.992849604043,0.256797969468,0.0,0.0,0.0,1.0,3.17824427253,1.0
-0.441295482609,-0.890180214734,0.113302613941,0.475384650998,-0.89721137503,0.440002548792,-0.0375433825507,0.035477799694,-0.0164330625782,-0.11822411917,-0.992850951604,0.256787679743,0.0,0.0,0.0,1.0,3.19957872313,1.0
-0.441295124837,-0.890181755517,0.113291901476,0.475382129716,-0.897211578019,0.440002451856,-0.0375396674095,0.0354788675963,-0.0164315873888,-0.118212877916,-0.992852314511,0.256777035782,0.0,0.0,0.0,1.0,3.18705343404,1.0
-0.441294922603,-0.890182756351,0.113284825024,0.475378580141,-0.897211696105,0.440002416041,-0.03753726483,0.0354801565312,-0.016430570839,-0.11820547438,-0.992853212801,0.256776461169,0.0,0.0,0.0,1.0,3.23451795242,1.0
-0.44129456127,-0.890184736478,0.113270671997,0.475369549122,-0.897211911017,0.440002387385,-0.0375324636046,0.0354833289357,-0.0164285398762,-0.118190668144,-0.992855009073,0.256783595679,0.0,0.0,0.0,1.0,3.2179201873,1.0
-0.441294359357,-0.890185736877,0.113263596362,0.47536606222,-0.897212028922,0.440002351961,-0.0375300603105,0.035484547842,-0.0164275243982,-0.118183265016,-0.992855907125,0.256783558179,0.0,0.0,0.0,1.0,3.17416566623,1.0
-0.441294077709,-0.890187226961,0.113252982007,0.475364328272,-0.897212195338,0.44000231986,-0.037526458051,0.0354852569129,-0.0164260011842,-0.118172160311,-0.992857254097,0.25677187368,0.0,0.0,0.0,1.0,3.1746482493,1.0
